station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
PEO,2024-04-13 10:53:00,-0.6834594813731476,-0.5656648540450822,0.22068216792301396,0.6902876210494217,2.1243778155256563,0.055867749296381844,-2.0292735645911253,-2.0037792434077266,0.553888337533728,-0.9113411208837275
PEO,2024-04-13 11:27:00,-0.6834594813731476,-0.5656648540450822,0.22068216792301396,0.6902876210494217,2.1243778155256563,0.055867749296381844,-1.9844369447858505,-1.9731665474895972,0.553888337533728,-0.9113411208837275
PEO,2024-04-13 11:46:00,-0.6834594813731476,-0.5656648540450822,0.22068216792301396,0.7813016849139526,2.5913058942179323,0.055867749296381844,-1.939600324980592,-1.9425538515714678,0.553888337533728,-0.9408901352399652
PEO,2024-04-13 11:53:00,-0.6834594813731476,-0.5656648540450822,0.22068216792301396,0.6902876210494217,1.8909137761795185,0.055867749296381844,-1.939600324980592,-1.9119411556533383,0.553888337533728,-0.8945966794151929
PEO,2024-04-13 12:53:00,-0.6834594813731476,-0.326351263676921,1.0320769045534501,0.7813016849139526,2.1243778155256563,0.055867749296381844,-1.8050904655647844,-1.7676241606107346,0.553888337533728,-0.9113411208837275
PEO,2024-04-13 13:53:00,-0.6834594813731476,-0.26652286608488074,1.2535834882840544,0.7813016849139526,2.1243778155256563,0.33805334212242294,-1.6705806061489767,-1.5970677119240304,0.553888337533728,-0.9113411208837275
PEO,2024-04-13 14:53:00,-0.6255928687693033,-0.4460080588610016,0.4171125346275128,0.7813016849139526,2.3578418548717943,0.33805334212242294,-1.4912341269279106,-1.4527507168814264,0.553888337533728,-0.8620927636233315
PEO,2024-04-13 15:53:00,-0.6255928687693033,-0.26652286608488074,1.034465115698793,0.8723157487784835,1.1905216581411044,0.6202389349484639,-1.356724267512103,-1.3084337218388227,-0.7160677471420804,-0.7768931055628466
PEO,2024-04-13 16:53:00,-0.6255928687693033,-0.20669446849284046,1.2547775938567267,0.7813016849139526,1.1905216581411044,0.055867749296381844,-1.2670510279015699,-1.190356180440334,0.553888337533728,-0.7768931055628466
PEO,2024-04-13 17:53:00,-0.5677262561654591,-0.5058364564530419,0.04634275431294227,0.6902876210494217,2.8247699335640704,0.055867749296381844,-1.1773777882910368,-1.1247575463300608,0.553888337533728,-0.8251564956780346
PEO,2024-04-13 18:53:00,-0.5098596435616148,-0.5656648540450822,-0.29696259783017814,0.6902876210494217,2.3578418548717943,-0.22631784352965922,-1.0877045486805037,-1.0197997317536298,0.553888337533728,-0.734047034746302
PEO,2024-04-13 19:49:00,-0.35940645079161976,-0.6254932516371224,-0.8438629501138272,0.8723157487784835,1.1905216581411044,-0.22631784352965922,-1.0428679288752452,-0.9935602781095295,0.553888337533728,-0.49076014987994593
PEO,2024-04-13 19:53:00,-0.39412641835392637,-0.5656648540450822,-0.6062359411521541,0.8723157487784835,2.5913058942179323,-0.22631784352965922,-1.0428679288752452,-0.9673208244654143,0.553888337533728,-0.6183133951843717
PEO,2024-04-13 20:53:00,-0.22052658054239366,-0.5656648540450822,-1.0241728915872577,0.7813016849139526,2.8247699335640704,-0.22631784352965922,-0.9531946892646961,-0.9279616439992414,0.553888337533728,-0.43658695689351024
PEO,2024-04-13 21:53:00,-0.22052658054239366,-0.5058364564530419,-0.8826713812256581,0.7813016849139526,2.5913058942179323,-0.22631784352965922,-0.9083580694594374,-0.8754827367110259,0.553888337533728,-0.4247673511510155
PEO,2024-04-13 22:53:00,-0.22052658054239366,-0.5058364564530419,-0.8826713812256581,0.7813016849139526,2.3578418548717943,-0.22631784352965922,-0.8186848298489043,-0.7967643757786952,0.553888337533728,-0.41294774540852036
PEO,2024-04-13 23:53:00,-0.22052658054239366,-0.5656648540450822,-1.0241728915872577,0.8723157487784835,0.9570576187949665,-0.22631784352965922,-0.7290115902383713,-0.6786868343802066,0.553888337533728,-0.3238082187672035
PEO,2024-04-14 00:53:00,-0.22052658054239366,-0.5656648540450822,-1.0241728915872577,0.7813016849139526,1.4239856974872425,-0.22631784352965922,-0.5945017308225636,-0.5737290198037756,0.553888337533728,-0.3577895852768766
PEO,2024-04-14 01:21:00,-0.22052658054239366,-0.6254932516371224,-1.160300926871834,0.7813016849139526,1.4239856974872425,-0.22631784352965922,-0.5048284912120306,-0.5081303856935024,0.553888337533728,-0.3577895852768766
PEO,2024-04-14 01:53:00,-0.22052658054239366,-0.6254932516371224,-1.160300926871834,0.7813016849139526,2.3578418548717943,-0.22631784352965922,-0.459991871406756,-0.44253175158322927,0.553888337533728,-0.41294774540852036
PEO,2024-04-14 02:53:00,-0.2783931931462379,-0.6254932516371224,-1.0325316305959598,0.7813016849139526,1.4239856974872425,-0.22631784352965922,-0.4151552516014974,-0.39005284429499887,0.553888337533728,-0.42033499899757965
PEO,2024-04-14 03:53:00,-0.2783931931462379,-0.6853216492291627,-1.1692567186668719,0.6902876210494217,0.9570576187949665,-0.22631784352965922,-0.37031863179622293,-0.33757393700678334,0.553888337533728,-0.3858611489153023
PEO,2024-04-14 04:53:00,-0.45199303095777066,-0.6254932516371224,-0.6139976273745208,0.41724542945582876,0.4901295401026906,-0.22631784352965922,-0.3254820119909643,-0.2850950297185678,0.553888337533728,-0.5267114506800352
PEO,2024-04-14 05:53:00,-0.5098596435616148,-0.6254932516371224,-0.46234621964521155,0.23521730172676686,0.25666550075655264,-0.22631784352965922,-0.37031863179622293,-0.32445421018472576,0.553888337533728,-0.5606928171897083
PEO,2024-04-14 06:53:00,-0.45199303095777066,-0.5656648540450822,-0.455181586209181,0.1442032378622359,0.7235935794488285,-0.22631784352965922,-0.37031863179622293,-0.33757393700678334,0.553888337533728,-0.5498581785924213
PEO,2024-04-14 07:53:00,-0.45199303095777066,-0.5656648540450822,-0.455181586209181,0.23521730172676686,0.023201461410414653,-0.22631784352965922,-0.459991871406756,-0.40317257111705646,0.553888337533728,-0.47155329054839146
PEO,2024-04-14 08:53:00,-0.45199303095777066,-0.5656648540450822,-0.455181586209181,0.23521730172676686,0.4901295401026906,-0.22631784352965922,-0.459991871406756,-0.4162922979391141,0.553888337533728,-0.5267114506800352
PEO,2024-04-14 09:53:00,-0.45199303095777066,-0.5058364564530419,-0.2903950171804837,0.23521730172676686,0.25666550075655264,-0.22631784352965922,-0.5048284912120306,-0.4818909320493872,0.553888337533728,-0.5006098213320253
PEO,2024-04-14 10:53:00,-0.45199303095777066,-0.5058364564530419,-0.2903950171804837,0.3262313655912978,0.023201461410414653,-0.22631784352965922,-0.4151552516014974,-0.37693311747295616,0.553888337533728,-0.47155329054839146
PEO,2024-04-14 11:53:00,-0.39412641835392637,-0.3861796612689613,-0.11307033963873288,0.3262313655912978,0.25666550075655264,-0.22631784352965922,-0.5496651110172891,-0.5212501125155451,0.553888337533728,-0.4405268254743422
PEO,2024-04-14 12:53:00,-0.2783931931462379,-0.4460080588610016,-0.5913096214937574,0.053189173997704946,0.4901295401026906,-0.22631784352965922,-0.6841749704330967,-0.665567107558149,0.553888337533728,-0.3444925288165699
PEO,2024-04-14 13:53:00,-0.33625980575008213,-0.326351263676921,-0.10709981177537375,0.053189173997704946,0.25666550075655264,0.055867749296381844,-0.6393383506278382,-0.5999684734478758,0.23639931636477587,-0.3804438296166588
PEO,2024-04-14 14:53:00,-0.22052658054239366,-0.14686607090080017,0.07918065756141449,0.41724542945582876,0.023201461410414653,0.33805334212242294,-0.9531946892646961,-0.9410813708212991,0.553888337533728,-0.2341762085532828
PEO,2024-04-14 15:53:00,-0.046926742730860935,-0.14686607090080017,-0.40562620494330454,0.23521730172676686,0.4901295401026906,0.055867749296381844,-1.1325411684857782,-1.0985180926859606,0.553888337533728,0.08101327791325141
PEO,2024-04-14 16:19:00,0.06880648247682755,-0.027209275716719616,-0.3924910436439157,0.053189173997704946,1.4239856974872425,-0.22631784352965922,-1.446397507122652,-1.212222391810435,0.553888337533728,0.1795099924340434
PEO,2024-04-14 16:45:00,0.010939869872983312,-0.0870376733087599,-0.3990586242936101,0.1442032378622359,1.4239856974872425,-0.22631784352965922,-1.3118876477068444,-1.3259266909348943,0.553888337533728,0.1302616351736474
PEO,2024-04-14 16:53:00,0.010939869872983312,-0.027209275716719616,-0.2378543719829273,0.053189173997704946,0.9570576187949665,-0.22631784352965922,-1.446397507122652,-1.439630990059369,0.553888337533728,0.1302616351736474
PEO,2024-04-14 17:10:00,0.2424063202883603,0.09244751946736095,-0.525633814996813,0.3262313655912978,0.023201461410414653,-0.22631784352965922,-1.2670510279015699,-1.4789901705255268,0.553888337533728,0.3272550642152313
PEO,2024-04-14 17:53:00,0.47387277070373723,0.15227591705940124,-0.9250621290555043,0.053189173997704946,0.9570576187949665,-0.22631784352965922,-1.536070746733185,-1.5183493509916997,0.553888337533728,0.5242484932568152
PEO,2024-04-14 18:53:00,0.47387277070373723,0.21210431465144153,-0.7871429354119206,1.3273860681011382,-0.4437266172818613,-0.038194114978965174,-1.6257439863437182,-1.6364268923901881,0.553888337533728,0.5242484932568152
PEO,2024-04-14 19:02:00,0.35813954549604876,0.21210431465144153,-0.5119016009110879,-1.4030358478347902,-0.4437266172818613,0.14992961357172888,-1.5809073665384437,-1.6364268923901881,0.553888337533728,0.42575177873602327
PEO,2024-04-14 19:22:00,0.3002729328922045,0.3317611098355221,-0.0426181108511008,-1.3120217839702593,-0.6771906566279993,0.33805334212242294,-1.6705806061489767,-1.6364268923901881,-0.08108970480417624,0.3765034214756273
PEO,2024-04-14 19:53:00,0.3002729328922045,0.45141790501960266,0.3024783996510273,-1.6760780394283832,-1.377582774666413,0.6202389349484639,-1.6257439863437182,-1.6364268923901881,0.553888337533728,0.3765034214756273
PEO,2024-04-14 20:53:00,0.35813954549604876,0.3915895074275624,-0.036647582987742525,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-1.5809073665384437,-1.5970677119240304,0.553888337533728,0.42575177873602327
PEO,2024-04-14 21:53:00,0.5317393833075815,0.21210431465144153,-0.9173004428331384,1.0543438765075455,0.4901295401026906,-0.22631784352965922,-1.4912341269279106,-1.4921098973475992,0.553888337533728,0.5734968505172112
PEO,2024-04-14 22:53:00,0.47387277070373723,0.21210431465144153,-0.7871429354119206,1.2363720042366073,-0.2102625779357233,-0.22631784352965922,-1.446397507122652,-1.439630990059369,0.553888337533728,0.5242484932568152
PEO,2024-04-14 23:53:00,0.06880648247682755,0.09244751946736095,-0.06530611673186412,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-1.2670510279015699,-1.2821942681947223,0.553888337533728,0.1795099924340434
PEO,2024-04-15 00:53:00,-0.046926742730860935,0.15227591705940124,0.4595032824573586,-1.5850639755638523,-0.6771906566279993,-0.22631784352965922,-1.1325411684857782,-1.1247575463300608,0.553888337533728,0.08101327791325141
PEO,2024-04-15 01:53:00,-0.39412641835392637,-0.0870376733087599,0.8326612739172721,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-1.0877045486805037,-1.0722786390418453,0.553888337533728,-0.21447686564912447
PEO,2024-04-15 02:53:00,-0.5098596435616148,-0.14686607090080017,1.0380474324168083,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-1.1325411684857782,-1.085398365863903,0.553888337533728,-0.31297358016991644
PEO,2024-04-15 03:53:00,-0.45199303095777066,-0.0870376733087599,1.039838590775816,-1.6760780394283832,-1.377582774666413,-0.22631784352965922,-1.1325411684857782,-1.085398365863903,0.553888337533728,-0.26372522290952044
PEO,2024-04-15 04:53:00,-0.33625980575008213,-0.027209275716719616,0.8350494850626159,-0.037824889866826,-0.6771906566279993,-0.22631784352965922,-1.0877045486805037,-1.085398365863903,0.553888337533728,-0.23663862641630282
PEO,2024-04-15 05:53:00,-0.16265996793854942,0.15227591705940124,0.843408224071318,0.3262313655912978,0.25666550075655264,-0.22631784352965922,-1.0877045486805037,-1.085398365863903,0.553888337533728,-0.20068732561621355
PEO,2024-04-15 06:53:00,-0.22052658054239366,0.09244751946736095,0.840422960139638,0.41724542945582876,-0.6771906566279993,-0.22631784352965922,-1.0877045486805037,-1.085398365863903,0.553888337533728,-0.1238598882899957
PEO,2024-04-15 07:53:00,-0.16265996793854942,0.03261912187532067,0.4511445434486565,0.7813016849139526,0.023201461410414653,-0.22631784352965922,-0.9980313090699706,-0.980440551287457,0.553888337533728,-0.17507817984080784
PEO,2024-04-15 08:53:00,-0.2783931931462379,-0.0870376733087599,0.4427858044399544,0.6902876210494217,-0.2102625779357233,-0.22631784352965922,-0.9083580694594374,-0.9148419171771839,0.553888337533728,-0.26274025576431237
PEO,2024-04-15 09:53:00,-0.22052658054239366,-0.027209275716719616,0.4469651739443059,1.0543438765075455,-0.2102625779357233,-0.22631784352965922,-0.7738482100436298,-0.7967643757786952,0.553888337533728,-0.20413471062444127
PEO,2024-04-15 10:53:00,-0.22052658054239366,-0.0870376733087599,0.2600876518211806,1.1453579403720764,0.023201461410414653,-0.22631784352965922,-0.7290115902383713,-0.7180460148463644,0.553888337533728,-0.2341762085532828
PEO,2024-04-15 11:53:00,-0.22052658054239366,-0.0870376733087599,0.2600876518211806,1.2363720042366073,0.9570576187949665,-0.22631784352965922,-0.5048284912120306,-0.5081303856935024,0.553888337533728,-0.3238082187672035
PEO,2024-04-15 12:53:00,-0.10479335533470517,-0.14686607090080017,-0.25098953328231705,0.9633298126430144,0.4901295401026906,-0.22631784352965922,-0.37031863179622293,-0.37693311747295616,0.553888337533728,-0.16276609052570884
PEO,2024-04-15 13:53:00,0.06880648247682755,-0.14686607090080017,-0.6975850174615413,1.1453579403720764,0.4901295401026906,-0.22631784352965922,-0.2806453921856898,-0.27197530289651023,0.553888337533728,0.1795099924340434
PEO,2024-04-15 14:53:00,0.18453970768451605,-0.20669446849284046,-1.0999985954519118,1.099850908439811,-0.4437266172818613,-0.22631784352965922,-0.23580877238041528,-0.2063766687862371,0.553888337533728,0.27800670695483537
PEO,2024-04-15 15:53:00,0.3002729328922045,-0.26652286608488074,-1.4588273200397648,1.0543438765075455,0.7235935794488285,-0.22631784352965922,-0.23580877238041528,-0.2457358492524099,0.553888337533728,0.3765034214756273
PEO,2024-04-15 16:53:00,0.35813954549604876,-0.26652286608488074,-1.5662968215802198,1.3273860681011382,0.023201461410414653,-0.22631784352965922,-0.23580877238041528,-0.2588555760744526,0.553888337533728,0.42575177873602327
PEO,2024-04-15 17:53:00,0.47387277070373723,-0.26652286608488074,-1.7692947689344127,1.0543438765075455,0.9570576187949665,-0.22631784352965922,-0.2806453921856898,-0.29821475654062546,0.553888337533728,0.5242484932568152
PEO,2024-04-15 18:53:00,0.47387277070373723,-0.326351263676921,-1.8737790065431885,0.9633298126430144,0.4901295401026906,-0.22631784352965922,-0.2806453921856898,-0.29821475654062546,0.553888337533728,0.5242484932568152
PEO,2024-04-15 19:37:00,0.5317393833075815,-0.5058364564530419,-2.2487281563621098,0.8723157487784835,0.4901295401026906,-0.22631784352965922,-0.2806453921856898,-0.3047746199516617,0.553888337533728,0.5734968505172112
PEO,2024-04-15 19:53:00,0.5317393833075815,-0.5058364564530419,-2.2487281563621098,0.8723157487784835,0.9570576187949665,-0.22631784352965922,-0.2806453921856898,-0.31133448336268305,0.553888337533728,0.5734968505172112
PEO,2024-04-15 20:53:00,0.5317393833075815,-0.3861796612689613,-2.0630447398116565,1.2363720042366073,1.8909137761795185,-0.22631784352965922,-0.1909721525751567,-0.2194963956082947,0.553888337533728,0.5734968505172112
PEO,2024-04-15 21:41:00,0.416006158099893,-0.5058364564530419,-2.08274748176074,1.1453579403720764,1.1905216581411044,-0.22631784352965922,-0.10129891296462361,-0.16045762490904292,0.553888337533728,0.47500013599641927
PEO,2024-04-15 21:53:00,0.35813954549604876,-0.5656648540450822,-2.092300326342114,1.1453579403720764,1.8909137761795185,-0.22631784352965922,-0.10129891296462361,-0.10141885420980606,0.553888337533728,0.42575177873602327
PEO,2024-04-15 22:53:00,0.35813954549604876,-0.6853216492291627,-2.277983742892567,1.0543438765075455,1.4239856974872425,-0.22631784352965922,-0.011625673354090498,-0.009580766455417718,0.553888337533728,0.42575177873602327
PEO,2024-04-15 23:53:00,0.2424063202883603,-0.5656648540450822,-1.9119903848686837,0.8723157487784835,0.023201461410414653,-0.22631784352965922,0.0780475662564426,0.0822573212989557,0.553888337533728,0.3272550642152313
PEO,2024-04-16 00:53:00,0.06880648247682755,-0.4460080588610016,-1.3740458243800724,0.7813016849139526,-0.2102625779357233,-0.22631784352965922,0.21255742567225022,0.20033486269745926,0.553888337533728,0.1795099924340434
PEO,2024-04-16 01:53:00,-0.046926742730860935,-0.5656648540450822,-1.3919574079701482,0.5992735571848906,0.023201461410414653,-0.22631784352965922,0.25739404547752476,0.2659334968077324,0.553888337533728,0.08101327791325141
PEO,2024-04-16 02:53:00,-0.10479335533470517,-0.6254932516371224,-1.400913199765186,0.41724542945582876,0.023201461410414653,-0.22631784352965922,0.3022306652827833,0.29217295045183267,0.553888337533728,-0.11598015112833251
PEO,2024-04-16 03:53:00,-0.33625980575008213,-0.5058364564530419,-0.5990713077161243,0.5082594933203597,-0.4437266172818613,-0.22631784352965922,0.34706728508805784,0.33153213091800554,0.553888337533728,-0.28342456581367875
PEO,2024-04-16 04:53:00,-0.10479335533470517,-0.8049784444132433,-1.7549655020623518,0.9633298126430144,-0.6771906566279993,-0.22631784352965922,0.4367405246985909,0.4102504918503213,0.553888337533728,-0.011573633736293153
