station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
RME,2024-05-22 02:53:00,0.8131274824067175,1.0999565569301109,0.6707724290282285,-0.7450227963384631,0.059582040485947924,-0.23251319208901677,-0.3309239221599614,-0.4036670151824497,0.4879183215921428,0.8105106773873941
RME,2024-05-22 03:53:00,0.8695500808647021,1.0407001237666285,0.3101647350630261,-0.4858040583586354,0.2704870990887291,-0.23251319208901677,-0.37044048966723636,-0.4161729865575048,0.4879183215921428,0.858889530281826
RME,2024-05-22 04:53:00,0.8131274824067175,1.0407001237666285,0.48573930081329647,-0.39939781236535943,-0.15132301811683324,-0.23251319208901677,-0.37044048966723636,-0.45369090068267015,0.4879183215921428,0.8105106773873941
RME,2024-05-22 05:53:00,0.7002822854907484,1.0407001237666285,0.8581701978593254,-0.31299156637208353,-0.5731331353223955,-0.23251319208901677,-0.37044048966723636,-0.4661968720577111,0.4879183215921428,0.7137529715985304
RME,2024-05-22 06:53:00,0.8131274824067175,0.9221872574396638,0.132225528696591,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.37044048966723636,-0.4661968720577111,0.4879183215921428,0.8105106773873941
RME,2024-05-22 07:53:00,0.8131274824067175,0.8629308242761814,-0.03566395505114254,-0.5722103043519113,0.059582040485947924,-0.23251319208901677,-0.3309239221599614,-0.4161729865575048,0.4879183215921428,0.8105106773873941
RME,2024-05-22 08:53:00,0.5874370885747795,0.8629308242761814,0.660722706409526,-0.4858040583586354,-0.3622280767196144,-0.23251319208901677,-0.2518907871454255,-0.34113715830718827,0.4879183215921428,0.6169952658096666
RME,2024-05-22 09:53:00,0.643859687032764,0.803674391112699,0.2947945710579525,-0.4858040583586354,-0.3622280767196144,-0.23251319208901677,-0.2518907871454255,-0.3286311869321473,0.4879183215921428,0.6653741187040985
RME,2024-05-22 10:53:00,0.7002822854907484,0.9221872574396638,0.47923653911884206,-0.14017907438553168,-0.3622280767196144,-0.23251319208901677,-0.2518907871454255,-0.30361924418203706,0.4879183215921428,0.7137529715985304
RME,2024-05-22 11:53:00,1.0388178762386555,0.9814436906031461,-0.33360867268796546,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,-0.2518907871454255,-0.30361924418203706,0.4879183215921428,1.0040260889651218
RME,2024-05-22 12:53:00,1.320930868528578,1.0999565569301109,-0.739735698514348,-0.2265853203788076,0.059582040485947924,-0.23251319208901677,-0.2518907871454255,-0.3161252155570922,0.4879183215921428,1.2459203534372811
RME,2024-05-22 13:53:00,1.4901986639025318,1.1592129900935932,-0.9850671624414938,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,-0.3309239221599614,-0.4036670151824497,0.4879183215921428,1.391056912120577
RME,2024-05-22 14:53:00,1.7158890577344696,1.2184694232570756,-1.3220284502450432,-0.4858040583586354,-0.3622280767196144,-0.23251319208901677,-0.37044048966723636,-0.45369090068267015,0.4879183215921428,1.65907575715573
RME,2024-05-22 15:53:00,1.8287342546504388,1.0999565569301109,-1.7435256400765002,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.44947362468177227,-0.5412327003080276,0.4879183215921428,1.7176141691579923
RME,2024-05-22 16:26:00,1.9415794515664078,1.0999565569301109,-1.9244206472131427,0.46466464756739984,-0.3622280767196144,-0.23251319208901677,-0.5285067596963081,-0.5975095714957543,0.4879183215921428,1.8046961043679695
RME,2024-05-22 16:53:00,1.9415794515664078,0.9814436906031461,-2.111227255890198,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.5680233272035832,-0.6537864426834953,0.4879183215921428,1.7727660614576446
RME,2024-05-22 17:53:00,2.110847246940361,0.9814436906031461,-2.3429620362743933,0.1190396635942961,0.4813921576915102,-0.23251319208901677,-0.607539894710844,-0.7288222709338118,0.4879183215921428,1.906291695446277
RME,2024-05-22 18:53:00,2.110847246940361,0.8629308242761814,-2.5019841177115065,0.3782584015741239,0.4813921576915102,-0.23251319208901677,-0.6865730297253799,-0.7913521278090733,0.4879183215921428,1.8743616525359512
RME,2024-05-22 19:53:00,2.110847246940361,0.9221872574396638,-2.4239509773780537,0.3782584015741239,0.059582040485947924,-0.23251319208901677,-0.7656061647399158,-0.8538819846843346,0.4879183215921428,1.8898428854621698
RME,2024-05-22 20:53:00,2.0544246484823767,0.8629308242761814,-2.432818379688673,0.291852155580848,0.4813921576915102,-0.23251319208901677,-0.8446392997544517,-0.9664357270598024,0.4879183215921428,1.8298531078730738
RME,2024-05-22 21:15:00,1.9980020500243922,0.8629308242761814,-2.361288001049674,0.3782584015741239,0.9032022748970725,-0.23251319208901677,-0.8841558672617267,-0.9476767699972268,0.4879183215921428,1.78679592879703
RME,2024-05-22 21:53:00,1.6594664592764852,1.1592129900935932,-1.3303046924016217,0.291852155580848,-0.15132301811683324,0.2488485977187912,-0.8446392997544517,-0.9289178129346513,0.4879183215921428,1.6044076533850213
RME,2024-05-22 22:26:00,1.2645082700705936,1.1592129900935932,-0.46070810580684757,1.2423208615068833,1.1141073334998537,-0.23251319208901677,-0.607539894710844,-0.8413760133092796,0.4879183215921428,1.1975415005428494
RME,2024-05-22 22:39:00,1.09524047469664,1.1592129900935932,-0.012017548889490462,1.5879458454799869,0.2704870990887291,-0.1121727446370648,-0.607539894710844,-0.7538342136839221,0.4879183215921428,1.0524049418595536
RME,2024-05-22 22:53:00,1.0388178762386555,1.1592129900935932,0.14936917316378864,1.5879458454799869,0.059582040485947924,0.008167702814887202,-0.607539894710844,-0.6662924140585504,0.4879183215921428,1.0040260889651218
RME,2024-05-22 23:53:00,1.0388178762386555,1.2184694232570756,0.3208056178357702,1.7607583374665388,-0.3622280767196144,0.008167702814887202,-0.607539894710844,-0.6913043568086606,0.4879183215921428,1.0040260889651218
RME,2024-05-23 00:53:00,0.982395277780671,1.2184694232570756,0.4946067031239165,-0.6586165503451872,-0.5731331353223955,-0.23251319208901677,-0.6470564622181191,-0.7163162995587568,0.4879183215921428,0.9556472360706898
RME,2024-05-23 01:53:00,0.9259726793226866,1.1592129900935932,0.4916509023537101,-0.14017907438553168,-0.3622280767196144,-0.23251319208901677,-0.6470564622181191,-0.7288222709338118,0.4879183215921428,0.9072683831762579
RME,2024-05-23 02:53:00,0.8131274824067175,1.1592129900935932,0.8617171587835725,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.6865730297253799,-0.7788461564340181,0.4879183215921428,0.8105106773873941
RME,2024-05-23 03:49:00,0.7792739233319271,1.1355104168282004,0.8995514086422166,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.5680233272035832,-0.7163162995587568,0.4879183215921428,0.7814833656507353
RME,2024-05-23 03:53:00,0.8695500808647021,1.1592129900935932,0.6731370696443932,-1.3498665182913947,-1.205848311130739,2.053955309498071,-0.5680233272035832,-0.6537864426834953,0.4879183215921428,0.858889530281826
RME,2024-05-23 04:17:00,0.9259726793226866,1.2184694232570756,0.6755017102605589,1.0695083695203313,0.6922972162942914,4.3404238110851585,-0.4889901921890332,-0.6496177855584817,-2.3753103433754945,0.9072683831762579
RME,2024-05-23 04:27:00,0.8695500808647021,1.1592129900935932,0.6731370696443932,-0.5722103043519113,0.059582040485947924,5.303147390700775,-0.5680233272035832,-0.645449128433468,-1.9414878183803979,0.858889530281826
RME,2024-05-23 04:53:00,0.8695500808647021,1.2184694232570756,0.8628994790916558,-0.39939781236535943,0.2704870990887291,8.67267991935543,-0.5285067596963081,-0.6412804713084544,0.4879183215921428,0.858889530281826
RME,2024-05-23 05:02:00,0.8695500808647021,1.2184694232570756,0.8628994790916558,-0.6586165503451872,-0.15132301811683324,-0.23251319208901677,-0.5680233272035832,-0.6537864426834953,0.4879183215921428,0.858889530281826
RME,2024-05-23 05:53:00,0.8131274824067175,1.1592129900935932,0.8617171587835725,-0.5722103043519113,-0.3622280767196144,-0.23251319208901677,-0.5680233272035832,-0.6662924140585504,0.4879183215921428,0.8105106773873941
RME,2024-05-23 06:53:00,0.7002822854907484,1.0999565569301109,1.056800009617207,-0.39939781236535943,-0.5731331353223955,-0.23251319208901677,-0.6470564622181191,-0.7288222709338118,0.4879183215921428,0.7137529715985304
RME,2024-05-23 07:53:00,0.756704883948733,1.0999565569301109,0.8599436783214485,-0.5722103043519113,-0.15132301811683324,-0.23251319208901677,-0.607539894710844,-0.7288222709338118,0.4879183215921428,0.7621318244929622
RME,2024-05-23 08:53:00,0.7002822854907484,1.0999565569301109,1.056800009617207,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.607539894710844,-0.7038103281837158,0.4879183215921428,0.7137529715985304
RME,2024-05-23 09:36:00,0.7002822854907484,1.0999565569301109,1.056800009617207,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4889901921890332,-0.6662924140585647,0.4879183215921428,0.7137529715985304
RME,2024-05-23 09:53:00,0.7002822854907484,1.0999565569301109,1.056800009617207,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.5285067596963081,-0.6287744999333993,0.4879183215921428,0.7137529715985304
RME,2024-05-23 10:53:00,0.756704883948733,1.1592129900935932,1.0573911697712477,1.328727107500159,-0.15132301811683324,-0.23251319208901677,-0.44947362468177227,-0.5162207575579316,0.4879183215921428,0.7621318244929622
RME,2024-05-23 11:21:00,0.8131274824067175,1.1592129900935932,0.8617171587835725,1.1559146155136073,0.059582040485947924,-0.23251319208901677,-0.37044048966723636,-0.4724498577452457,0.4879183215921428,0.8105106773873941
RME,2024-05-23 11:53:00,0.8131274824067175,1.0999565569301109,0.6707724290282285,1.1559146155136073,0.6922972162942914,-0.23251319208901677,-0.37044048966723636,-0.4286789579325599,0.4879183215921428,0.8105106773873941
RME,2024-05-23 12:53:00,0.8131274824067175,0.8629308242761814,-0.03566395505114254,1.1559146155136073,1.3250123921026349,-0.23251319208901677,-0.21237421963815056,-0.2535953586818308,0.4879183215921428,0.8105106773873941
RME,2024-05-23 13:02:00,0.8131274824067175,0.8629308242761814,-0.03566395505114254,1.1559146155136073,0.9032022748970725,-0.23251319208901677,-0.21237421963815056,-0.22858341593172055,0.4879183215921428,0.8105106773873941
RME,2024-05-23 13:16:00,0.8131274824067175,0.803674391112699,-0.19882415756654565,1.0695083695203313,0.9032022748970725,-0.23251319208901677,-0.17285765213088963,-0.20357147318162452,0.4879183215921428,0.8105106773873941
RME,2024-05-23 13:53:00,0.8131274824067175,0.803674391112699,-0.19882415756654565,1.1559146155136073,0.9032022748970725,-0.23251319208901677,-0.13334108462361466,-0.17855953043151426,0.4879183215921428,0.8105106773873941
RME,2024-05-23 14:53:00,0.8131274824067175,0.803674391112699,-0.19882415756654565,1.1559146155136073,0.4813921576915102,-0.23251319208901677,-0.09382451711635373,-0.1410416163063631,0.4879183215921428,0.8105106773873941
RME,2024-05-23 15:53:00,0.982395277780671,0.7444179579492167,-0.7811169092972401,1.0695083695203313,0.059582040485947924,-0.23251319208901677,-0.17285765213088963,-0.21607744455666542,0.4879183215921428,0.9556472360706898
RME,2024-05-23 16:53:00,1.09524047469664,0.6851615247857343,-1.1659621695781361,1.1559146155136073,0.059582040485947924,-0.23251319208901677,-0.2518907871454255,-0.30361924418203706,0.4879183215921428,1.0524049418595536
RME,2024-05-23 17:53:00,1.320930868528578,0.6851615247857343,-1.6075588046469982,1.1127114925169692,-0.15132301811683324,-0.23251319208901677,-0.2914073546527005,-0.3661491010572985,0.4879183215921428,1.2459203534372811
RME,2024-05-23 18:53:00,1.320930868528578,0.6259050916222519,-1.7163322729905999,1.0695083695203313,0.4813921576915102,-0.23251319208901677,-0.3309239221599614,-0.4036670151824497,0.4879183215921428,1.2459203534372811
RME,2024-05-23 19:53:00,1.4337760654445473,0.27036649264135787,-2.452917824926078,1.0695083695203313,0.2704870990887291,-0.23251319208901677,-0.37044048966723636,-0.45369090068267015,0.4879183215921428,1.342678059226145
RME,2024-05-23 20:53:00,1.4337760654445473,0.27036649264135787,-2.452917824926078,0.9831021235270554,0.6922972162942914,-0.23251319208901677,-0.44947362468177227,-0.5162207575579316,0.4879183215921428,1.342678059226145
RME,2024-05-23 21:53:00,1.3773534669865626,0.38887935896832254,-2.2022659196125605,0.9831021235270554,0.9032022748970725,-0.23251319208901677,-0.4889901921890332,-0.5537386716830828,0.4879183215921428,1.2942992063317131
RME,2024-05-23 22:53:00,1.2645082700705936,0.5073922252952873,-1.831017342874615,1.415133353493435,0.9032022748970725,-0.23251319208901677,-0.44947362468177227,-0.5162207575579316,0.4879183215921428,1.1975415005428494
RME,2024-05-23 23:53:00,0.982395277780671,0.44813579213180493,-1.4284372779724797,1.415133353493435,0.4813921576915102,-0.23251319208901677,-0.4099570571744973,-0.4787028434327662,0.4879183215921428,0.9556472360706898
RME,2024-05-24 00:53:00,0.756704883948733,0.38887935896832254,-1.0831997480123519,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4099570571744973,-0.4661968720577111,0.4879183215921428,0.7621318244929622
RME,2024-05-24 01:53:00,0.47459189165881044,0.5073922252952873,-0.06581312290724989,-1.0042415343182909,-0.5731331353223955,-0.23251319208901677,-0.37044048966723636,-0.4036670151824497,0.4879183215921428,0.5202375600208028
RME,2024-05-24 02:53:00,0.24890149782687238,0.44813579213180493,0.453816652495066,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.37044048966723636,-0.4161729865575048,0.4879183215921428,0.32672214844307523
RME,2024-05-24 03:53:00,0.19247889936888787,0.44813579213180493,0.6435790619423276,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.37044048966723636,-0.4036670151824497,0.4879183215921428,0.27834329554864334
RME,2024-05-24 04:53:00,0.07963370245291884,0.38887935896832254,0.8392530729300028,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.37044048966723636,-0.4286789579325599,0.4879183215921428,0.18158558975977954
RME,2024-05-24 05:53:00,0.023211103994934326,0.3296229258048402,0.8374795924678788,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4099570571744973,-0.4787028434327662,0.4879183215921428,0.13320673686534762
RME,2024-05-24 06:53:00,-0.03321149446305019,0.27036649264135787,0.8357061120057548,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.44947362468177227,-0.4912088148078213,0.4879183215921428,0.08482788397091573
RME,2024-05-24 07:53:00,-0.03321149446305019,0.27036649264135787,0.8357061120057548,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.44947362468177227,-0.5287267289329725,0.4879183215921428,0.08482788397091573
RME,2024-05-24 08:53:00,-0.03321149446305019,0.27036649264135787,0.8357061120057548,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.44947362468177227,-0.5412327003080276,0.4879183215921428,0.08482788397091573
RME,2024-05-24 09:53:00,-0.0896340929210347,0.2111100594778755,0.8339326315436307,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.44947362468177227,-0.4912088148078213,0.4879183215921428,0.03644903107648384
RME,2024-05-24 10:53:00,0.07963370245291884,0.38887935896832254,0.8392530729300028,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4099570571744973,-0.4661968720577111,0.4879183215921428,0.18158558975977954
RME,2024-05-24 11:53:00,0.4181692932008259,0.5073922252952873,0.10148520068644203,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4099570571744973,-0.4787028434327662,0.4879183215921428,0.4718587071263709
RME,2024-05-24 12:53:00,0.7002822854907484,0.5073922252952873,-0.6723434409536381,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,-0.4889901921890332,-0.5412327003080276,0.4879183215921428,0.7137529715985304
RME,2024-05-24 13:53:00,0.9259726793226866,0.5073922252952873,-1.1901997358938299,1.2423208615068833,-0.15132301811683324,-0.23251319208901677,-0.4889901921890332,-0.5662446430581378,0.4879183215921428,0.9072683831762579
RME,2024-05-24 14:53:00,1.2080856716126092,0.5666486584587697,-1.6247024491141961,0.8966958775337794,1.1141073334998537,-0.23251319208901677,-0.5285067596963081,-0.603762557183289,0.4879183215921428,1.1491626476484174
RME,2024-05-24 15:53:00,1.320930868528578,0.38887935896832254,-2.118912337892735,0.8102896315405035,1.746822509308197,-0.23251319208901677,-0.5680233272035832,-0.6537864426834953,0.4879183215921428,1.2459203534372811
RME,2024-05-24 16:53:00,1.4337760654445473,0.38887935896832254,-2.2826637005621793,0.7238833855472276,2.5904427437193216,-0.23251319208901677,-0.607539894710844,-0.6787983854336056,0.4879183215921428,1.342678059226145
RME,2024-05-24 17:37:00,1.4901986639025318,0.44813579213180493,-2.2732051380975182,0.8102896315405035,2.168632626513759,-0.23251319208901677,-0.607539894710844,-0.685051371121126,0.4879183215921428,1.391056912120577
RME,2024-05-24 17:53:00,1.4337760654445473,0.3296229258048402,-2.368973083052211,0.8102896315405035,2.3795376851165404,-0.23251319208901677,-0.607539894710844,-0.6913043568086606,0.4879183215921428,1.342678059226145
