station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
MSS,2024-03-19 21:53:00,-0.8020951550824515,-0.8096721977698284,-0.17313303475550912,0.6342853509164306,0.6062487305575678,-0.17473105069445663,-1.5618784610843184,-1.529456695777966,0.6427204335956911,-0.909004394390485
MSS,2024-03-19 22:27:00,-0.8567568852787287,-0.7537277490882733,0.21704893419807872,0.4638690948060689,0.8117365708956871,-0.17473105069445663,-1.5618784610843184,-1.5175264978670948,-1.5818519897279453,-0.9907302760085905
MSS,2024-03-19 22:32:00,-0.8567568852787287,-0.7537277490882733,0.21704893419807872,0.5490772228612497,0.4007608902194485,-0.17473105069445663,-1.5618784610843184,-1.5055962999562371,-1.9526140602818847,-0.9393072493724791
MSS,2024-03-19 22:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.37866096675088806,0.19527304988132924,-0.17473105069445663,-1.5212345813926105,-1.4936661020453657,-1.9526140602818847,-0.9650187626905348
MSS,2024-03-19 22:57:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.5212345813926105,-1.4966486515230801,-1.730156817949521,-0.9957807518389228
MSS,2024-03-19 23:05:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,-0.010214790456790012,-0.17473105069445663,-1.5618784610843184,-1.4996312010008082,-0.8403278486200665,-0.9305837002109959
MSS,2024-03-19 23:38:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.37866096675088806,0.19527304988132924,-0.17473105069445663,-1.5618784610843184,-1.5026137504785226,-1.5818519897279453,-0.9650187626905348
MSS,2024-03-19 23:53:00,-0.966080345671283,-0.6977833004067184,0.8638812092608565,0.20824471064052644,-0.21570263079490926,-0.17473105069445663,-1.5618784610843184,-1.5055962999562371,-1.5818519897279453,-0.9452759935355991
MSS,2024-03-20 00:16:00,-0.966080345671283,-0.6977833004067184,0.8638812092608565,0.12303658258534564,-0.42119047113302854,-0.17473105069445663,-1.5618784610843184,-1.5135497652301422,-1.8784616461710968,-0.8975260402306386
MSS,2024-03-20 00:38:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.5618784610843184,-1.521503230504061,-1.730156817949521,-0.9957807518389228
MSS,2024-03-20 00:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.5618784610843184,-1.529456695777966,-1.730156817949521,-0.9957807518389228
MSS,2024-03-20 01:06:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.4007608902194485,-0.17473105069445663,-1.6025223407760116,-1.5366148145244942,-1.8784616461710968,-0.9957807518389228
MSS,2024-03-20 01:24:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.6025223407760116,-1.543772933271009,-1.5818519897279453,-0.9957807518389228
MSS,2024-03-20 01:34:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.6062487305575678,-0.17473105069445663,-1.6025223407760116,-1.5509310520175372,-1.4335471615063695,-1.0233288018225537
MSS,2024-03-20 01:38:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.8117365708956871,-0.17473105069445663,-1.6025223407760116,-1.5580891707640518,-1.5818519897279453,-1.0481220468078218
MSS,2024-03-20 01:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.8117365708956871,-0.17473105069445663,-1.6025223407760116,-1.56524728951058,-1.5818519897279453,-1.0481220468078218
MSS,2024-03-20 02:11:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.8117365708956871,-0.17473105069445663,-1.6431662204677193,-1.581154220058404,-1.4335471615063695,-1.0481220468078218
MSS,2024-03-20 02:36:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.6062487305575678,-0.17473105069445663,-1.6431662204677193,-1.5970611506062278,-0.8403278486200665,-1.0233288018225537
MSS,2024-03-20 02:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.6838101001594126,-1.6129680811540517,-0.8403278486200665,-0.9957807518389228
MSS,2024-03-20 03:19:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.7194934789716113,0.19527304988132924,-0.17473105069445663,-1.6838101001594126,-1.621915729587195,-1.5818519897279453,-0.9650187626905348
MSS,2024-03-20 03:29:00,-0.9114186154750059,-0.6418388517251635,0.8657188009513759,0.8047016070267922,-0.21570263079490926,-0.17473105069445663,-1.6838101001594126,-1.6308633780203519,-1.136937505063218,-0.890639027734731
MSS,2024-03-20 03:44:00,-0.9114186154750059,-0.6418388517251635,0.8657188009513759,0.6342853509164306,0.19527304988132924,-0.17473105069445663,-1.6838101001594126,-1.6398110264535088,-1.136937505063218,-0.9650187626905348
MSS,2024-03-20 03:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.19527304988132924,-0.17473105069445663,-1.6838101001594126,-1.648758674886652,-0.543718192176915,-0.9650187626905348
MSS,2024-03-20 04:14:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.19527304988132924,-0.17473105069445663,-1.7244539798511205,-1.6726190707083812,0.6427204335956911,-0.9650187626905348
MSS,2024-03-20 04:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.4007608902194485,-0.17473105069445663,-1.7244539798511205,-1.6964794665301237,0.6427204335956911,-0.9957807518389228
MSS,2024-03-20 05:27:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.37866096675088806,0.4007608902194485,-0.17473105069445663,-1.7650978595428137,-1.7024445654855527,-0.8403278486200665,-0.9957807518389228
MSS,2024-03-20 05:40:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.6062487305575678,-0.17473105069445663,-1.7650978595428137,-1.7084096644409952,-0.8403278486200665,-1.0233288018225537
MSS,2024-03-20 05:48:00,-0.9114186154750059,-0.7313499696156515,0.5086134824271341,0.5490772228612497,0.4007608902194485,-0.17473105069445663,-1.7650978595428137,-1.7143747633964375,-0.543718192176915,-0.9957807518389228
MSS,2024-03-20 05:49:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.7650978595428137,-1.7203398623518664,-0.543718192176915,-0.9957807518389228
MSS,2024-03-20 06:48:00,-1.0098097298283049,-0.7313499696156515,0.9085959403968253,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.8057417392345214,-1.7442002581736091,-1.136937505063218,-1.097249402611964
MSS,2024-03-20 06:53:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.37866096675088806,0.4007608902194485,-0.17473105069445663,-1.8057417392345214,-1.768060653995338,-1.136937505063218,-1.0522542543053666
MSS,2024-03-20 07:53:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.4638690948060689,-0.010214790456790012,-0.17473105069445663,-1.8463856189262147,-1.803851247727952,-0.24710853573376346,-0.9856798001782582
MSS,2024-03-20 08:13:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.29345283869570726,-0.21570263079490926,-0.17473105069445663,-1.8463856189262147,-1.8217465445942522,0.04950112070938807,-0.9452759935355991
MSS,2024-03-20 08:53:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.4638690948060689,0.19527304988132924,-0.17473105069445663,-1.8870294986179224,-1.8396418414605524,-0.24710853573376346,-1.0210331309905847
MSS,2024-03-20 09:16:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.4638690948060689,0.4007608902194485,-0.17473105069445663,-1.8870294986179224,-1.847595306734471,-0.24710853573376346,-1.0522542543053666
MSS,2024-03-20 09:42:00,-0.966080345671283,-0.6977833004067184,0.8638812092608565,0.37866096675088806,0.4007608902194485,-0.17473105069445663,-1.8870294986179224,-1.8555487720083763,-0.8403278486200665,-1.0522542543053666
MSS,2024-03-20 09:53:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.37866096675088806,-0.010214790456790012,-0.17473105069445663,-1.8870294986179224,-1.863502237282295,-0.543718192176915,-0.9305837002109959
MSS,2024-03-20 10:22:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,0.6062487305575678,-0.17473105069445663,-1.8870294986179224,-1.8611161977001234,-0.8403278486200665,-1.0233288018225537
MSS,2024-03-20 10:35:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.5490772228612497,0.6062487305575678,-0.17473105069445663,-1.9276733783096303,-1.8587301581179518,0.04950112070938807,-1.0233288018225537
MSS,2024-03-20 10:42:00,-0.9114186154750059,-0.6977833004067184,0.6396950230175077,0.4638690948060689,1.0172244112338062,-0.17473105069445663,-1.9276733783096303,-1.8563441185357668,0.04950112070938807,-1.0710787551275145
MSS,2024-03-20 10:50:00,-0.9114186154750059,-0.7313499696156515,0.5086134824271341,0.6342853509164306,0.8117365708956871,-0.17473105069445663,-1.9276733783096303,-1.8539580789535952,0.04950112070938807,-1.0481220468078218
MSS,2024-03-20 10:53:00,-0.9114186154750059,-0.7537277490882733,0.42224667297272933,0.6342853509164306,0.8117365708956871,-0.17473105069445663,-1.8870294986179224,-1.8515720393714237,0.34611077715253963,-1.0481220468078218
MSS,2024-03-20 11:53:00,-0.9114186154750059,-0.7537277490882733,0.42224667297272933,0.6342853509164306,0.4007608902194485,-0.17473105069445663,-1.8057417392345214,-1.768060653995338,0.34611077715253963,-0.9957807518389228
MSS,2024-03-20 12:53:00,-0.8567568852787287,-0.9215610951329382,-0.3660801622600312,0.6342853509164306,1.0172244112338062,-0.17473105069445663,-1.8463856189262147,-1.7919210498170808,0.6427204335956911,-1.0132278501618892
MSS,2024-03-20 13:43:00,-0.8567568852787287,-0.8656166464513833,-0.1786458098270671,0.6342853509164306,1.8391757725862832,-0.17473105069445663,-1.8057417392345214,-1.783967584543162,-1.804309232060309,-1.0889849876168747
MSS,2024-03-20 13:48:00,-0.9114186154750059,-0.8320499772424502,0.13068212474367394,0.5490772228612497,1.633687932248164,-0.17473105069445663,-1.8057417392345214,-1.776014119269257,-2.1009188885034606,-1.1312253309251088
MSS,2024-03-20 13:53:00,-0.9114186154750059,-0.7537277490882733,0.42224667297272933,0.5490772228612497,1.4282000919100448,-0.17473105069445663,-1.8057417392345214,-1.768060653995338,-2.1009188885034606,-1.1124008301029609
MSS,2024-03-20 13:56:00,-0.9114186154750059,-0.7537277490882733,0.42224667297272933,0.6342853509164306,0.8117365708956871,-0.17473105069445663,-1.8057417392345214,-1.7710432034730526,-1.9526140602818847,-1.0481220468078218
MSS,2024-03-20 13:58:00,-0.9114186154750059,-0.7537277490882733,0.42224667297272933,0.6342853509164306,1.633687932248164,-0.17473105069445663,-1.8057417392345214,-1.7740257529507806,-1.730156817949521,-1.1312253309251088
MSS,2024-03-20 14:05:00,-0.8567568852787287,-0.8096721977698284,0.015526378804467599,0.7194934789716113,1.2227122515719255,-0.17473105069445663,-1.8057417392345214,-1.777008302428495,0.04950112070938807,-1.0343480218160064
MSS,2024-03-20 14:53:00,-0.8020951550824515,-0.8096721977698284,-0.17313303475550912,0.6342853509164306,1.4282000919100448,-0.17473105069445663,-1.8057417392345214,-1.7799908519062093,0.6427204335956911,-0.9948624835061352
MSS,2024-03-20 15:53:00,-0.6927716946898973,-1.089394441177603,-1.3271406164016013,0.889909735081973,1.0172244112338062,-0.17473105069445663,-1.8057417392345214,-1.7799908519062093,0.6427204335956911,-0.8392160010986196
MSS,2024-03-20 16:53:00,-0.6927716946898973,-1.201283338540713,-1.6082921450510475,0.5490772228612497,1.2227122515719255,-0.17473105069445663,-1.8057417392345214,-1.7561304560844668,0.6427204335956911,-0.8589587702535552
MSS,2024-03-20 17:53:00,-0.6927716946898973,-0.8656166464513833,-0.69807172768051,0.5490772228612497,1.633687932248164,-0.17473105069445663,-1.8057417392345214,-1.7561304560844668,0.6427204335956911,-0.8943121010658817
MSS,2024-03-20 18:53:00,-0.7474334248861744,-0.9775055438144932,-0.8720304077163326,0.4638690948060689,1.633687932248164,-0.17473105069445663,-1.7650978595428137,-1.7322700602627377,0.6427204335956911,-0.9535404085306884
MSS,2024-03-20 19:25:00,-0.8567568852787287,-0.9215610951329382,-0.3660801622600312,0.8047016070267922,1.2227122515719255,-0.11901184575873498,-1.7650978595428137,-1.7322700602627377,-1.804309232060309,-1.0343480218160064
MSS,2024-03-20 19:28:00,-0.9114186154750059,-0.8656166464513833,0.010013603732909626,0.8047016070267922,1.2227122515719255,-0.06329264082301336,-1.7650978595428137,-1.7322700602627377,-2.1009188885034606,-1.0926580609480254
MSS,2024-03-20 19:32:00,-0.966080345671283,-0.8096721977698284,0.4185714895916907,0.9751178631371538,1.633687932248164,-0.007573435887291738,-1.7244539798511205,-1.7322700602627377,-2.2492237167250364,-1.1904536383899156
MSS,2024-03-20 19:42:00,-1.0207420758675603,-0.7537277490882733,0.8614310870068314,0.7194934789716113,-0.21570263079490926,0.048145769048429904,-1.7650978595428137,-1.7322700602627377,-2.2492237167250364,-0.9999129593364675
MSS,2024-03-20 19:47:00,-1.0098097298283049,-0.7313499696156515,0.9085959403968253,0.4638690948060689,-0.010214790456790012,0.048145769048429904,-1.7650978595428137,-1.7322700602627377,-2.1750713026142483,-1.0302158143184617
MSS,2024-03-20 19:50:00,-1.0098097298283049,-0.7313499696156515,0.9085959403968253,0.5490772228612497,0.4007608902194485,0.048145769048429904,-1.7650978595428137,-1.7322700602627377,-2.0267664743926725,-1.097249402611964
MSS,2024-03-20 19:53:00,-0.966080345671283,-0.7537277490882733,0.6366323701999758,0.5490772228612497,0.8117365708956871,0.048145769048429904,-1.7650978595428137,-1.7322700602627377,-1.4335471615063695,-1.1059729517734471
MSS,2024-03-20 20:06:00,-0.9114186154750059,-0.8096721977698284,0.21214868969002748,0.5490772228612497,1.0172244112338062,0.048145769048429904,-1.7650978595428137,-1.7024445654855662,0.6427204335956911,-1.0710787551275145
MSS,2024-03-20 20:53:00,-0.8020951550824515,-0.9215610951329382,-0.5394263117323475,0.7194934789716113,1.8391757725862832,0.048145769048429904,-1.6838101001594126,-1.6726190707083948,0.6427204335956911,-1.0297566801520677
MSS,2024-03-20 21:06:00,-0.8567568852787287,-0.9775055438144932,-0.5467766784944248,1.315950375357877,1.4282000919100448,0.048145769048429904,-1.6431662204677193,-1.56524728951058,0.04950112070938807,-1.053631656804548
MSS,2024-03-20 21:53:00,-0.9114186154750059,-0.9775055438144932,-0.37281799845860175,1.2307422473026963,1.2227122515719255,0.048145769048429904,-1.5212345813926105,-1.457875508312752,-1.136937505063218,-1.0926580609480254
MSS,2024-03-20 21:57:00,-0.966080345671283,-0.9215610951329382,0.004500828661351653,1.2307422473026963,1.2227122515719255,0.048145769048429904,-1.4805907017009028,-1.4406430002192816,-1.8784616461710968,-1.1509681000800445
MSS,2024-03-20 22:00:00,-1.0207420758675603,-0.8656166464513833,0.4142837756471453,1.2307422473026963,1.4282000919100448,0.048145769048429904,-1.4805907017009028,-1.4234104921257977,-2.1009188885034606,-1.2299391766997867
MSS,2024-03-20 22:13:00,-1.0207420758675603,-0.8656166464513833,0.4142837756471453,1.2307422473026963,1.0172244112338062,0.048145769048429904,-1.4399468220092095,-1.4061779840323276,-1.730156817949521,-1.1872396992251586
MSS,2024-03-20 22:20:00,-1.0207420758675603,-0.8656166464513833,0.4142837756471453,1.2307422473026963,0.19527304988132924,0.048145769048429904,-1.4399468220092095,-1.3889454759388438,0.34611077715253963,-1.0770474992906345
MSS,2024-03-20 22:27:00,-1.0207420758675603,-0.8656166464513833,0.4142837756471453,1.1455341192475155,0.4007608902194485,0.048145769048429904,-1.4399468220092095,-1.3717129678453734,0.34611077715253963,-1.1087277567718101
MSS,2024-03-20 22:47:00,-1.0098097298283049,-0.8320499772424502,0.5018756462285635,1.0603259911923346,0.6062487305575678,0.048145769048429904,-1.3586590626258084,-1.3544804597518898,-1.5818519897279453,-1.1257157209283826
MSS,2024-03-20 22:48:00,-1.0098097298283049,-0.8320499772424502,0.5018756462285635,1.0603259911923346,0.8117365708956871,0.048145769048429904,-1.3586590626258084,-1.3372479516584195,-1.804309232060309,-1.1518863684128322
MSS,2024-03-20 22:51:00,-1.0098097298283049,-0.8320499772424502,0.5018756462285635,0.9751178631371538,0.6062487305575678,0.048145769048429904,-1.3586590626258084,-1.3200154435649356,-2.1009188885034606,-1.1257157209283826
MSS,2024-03-20 22:53:00,-1.0207420758675603,-0.8656166464513833,0.4142837756471453,0.9751178631371538,0.6062487305575678,0.048145769048429904,-1.3586590626258084,-1.3027829354714655,-2.1750713026142483,-1.1371940750882288
MSS,2024-03-20 22:55:00,-1.0754038060638373,-0.8656166464513833,0.630507064564911,0.889909735081973,0.6062487305575678,0.048145769048429904,-1.3586590626258084,-1.2874441095860691,-2.2492237167250364,-1.1945858458874603
MSS,2024-03-20 23:04:00,-1.0754038060638373,-0.8656166464513833,0.630507064564911,0.9751178631371538,0.6062487305575678,0.048145769048429904,-1.3180151829341007,-1.2721052837006592,-2.2492237167250364,-1.1945858458874603
MSS,2024-03-20 23:19:00,-1.1300655362601144,-0.8656166464513833,0.8571433730622859,1.1455341192475155,0.8117365708956871,0.048145769048429904,-1.2773713032424074,-1.256766457815263,-2.1750713026142483,-1.278607398337535
MSS,2024-03-20 23:41:00,-1.1300655362601144,-0.9775055438144932,0.40632087832156216,1.1455341192475155,0.6062487305575678,0.2710225887913164,-1.2367274235506998,-1.2414276319298532,-2.0267664743926725,-1.2515184825202978
MSS,2024-03-20 23:44:00,-1.1300655362601144,-0.9775055438144932,0.40632087832156216,1.0603259911923346,0.6062487305575678,0.2710225887913164,-1.2367274235506998,-1.226088806044457,-1.730156817949521,-1.2515184825202978
